timestamp_sec,datetime,event_type,source,param1,param2,param3,param4,notes
16.814477,2026-03-10 18:29:36.082,ARDUINO_SWITCH,Arduino,0,0,,,DO00 OFF
17.017154,2026-03-10 18:29:36.285,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
17.033136,2026-03-10 18:29:36.301,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
17.076003,2026-03-10 18:29:36.344,ARDUINO_SWITCH,Arduino,0,1,,,DO00 ON
17.544376,2026-03-10 18:29:36.812,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
17.560435,2026-03-10 18:29:36.828,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
18.072911,2026-03-10 18:29:37.341,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
18.086434,2026-03-10 18:29:37.354,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
18.600807,2026-03-10 18:29:37.869,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
18.617366,2026-03-10 18:29:37.885,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
19.145896,2026-03-10 18:29:38.414,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
19.146877,2026-03-10 18:29:38.415,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
20.836757,2026-03-10 18:29:40.105,ARDUINO_SWITCH,Arduino,0,1,,,DO00 ON
20.838557,2026-03-10 18:29:40.106,ARDUINO_SWITCH,Arduino,4,1,,,DO04 ON
20.843005,2026-03-10 18:29:40.111,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
20.846341,2026-03-10 18:29:40.114,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
20.847673,2026-03-10 18:29:40.115,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
20.848725,2026-03-10 18:29:40.117,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
20.849734,2026-03-10 18:29:40.118,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
20.850865,2026-03-10 18:29:40.119,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
21.257525,2026-03-10 18:29:40.525,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
21.260221,2026-03-10 18:29:40.528,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
21.783763,2026-03-10 18:29:41.052,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
21.784764,2026-03-10 18:29:41.053,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
22.314634,2026-03-10 18:29:41.582,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
22.316480,2026-03-10 18:29:41.584,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
22.842581,2026-03-10 18:29:42.110,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
22.844138,2026-03-10 18:29:42.112,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
23.370929,2026-03-10 18:29:42.639,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
23.373516,2026-03-10 18:29:42.641,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
23.898792,2026-03-10 18:29:43.167,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
23.901156,2026-03-10 18:29:43.169,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
24.427053,2026-03-10 18:29:43.695,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
24.428112,2026-03-10 18:29:43.696,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
24.957688,2026-03-10 18:29:44.225,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
24.960576,2026-03-10 18:29:44.228,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
25.483721,2026-03-10 18:29:44.752,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
25.485585,2026-03-10 18:29:44.753,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
26.016967,2026-03-10 18:29:45.285,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
26.017916,2026-03-10 18:29:45.286,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
26.527021,2026-03-10 18:29:45.795,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
26.529918,2026-03-10 18:29:45.798,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
27.057919,2026-03-10 18:29:46.326,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
27.060452,2026-03-10 18:29:46.328,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
27.581568,2026-03-10 18:29:46.849,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
27.583037,2026-03-10 18:29:46.851,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
28.111045,2026-03-10 18:29:47.379,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
28.114019,2026-03-10 18:29:47.382,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
28.635130,2026-03-10 18:29:47.903,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
28.650235,2026-03-10 18:29:47.918,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
29.166044,2026-03-10 18:29:48.434,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
29.180897,2026-03-10 18:29:48.449,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
29.696645,2026-03-10 18:29:48.964,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
29.712600,2026-03-10 18:29:48.980,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
30.229076,2026-03-10 18:29:49.497,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
30.242520,2026-03-10 18:29:49.510,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
30.760009,2026-03-10 18:29:50.028,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
30.775949,2026-03-10 18:29:50.044,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
31.289852,2026-03-10 18:29:50.558,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
31.322924,2026-03-10 18:29:50.591,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
31.818057,2026-03-10 18:29:51.086,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
31.848498,2026-03-10 18:29:51.116,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
32.348996,2026-03-10 18:29:51.617,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
32.379688,2026-03-10 18:29:51.647,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
32.879720,2026-03-10 18:29:52.148,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
32.906848,2026-03-10 18:29:52.175,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
33.406387,2026-03-10 18:29:52.674,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
33.434606,2026-03-10 18:29:52.702,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
33.933740,2026-03-10 18:29:53.202,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
33.964610,2026-03-10 18:29:53.232,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
34.462770,2026-03-10 18:29:53.731,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
34.495649,2026-03-10 18:29:53.763,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
34.988524,2026-03-10 18:29:54.256,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
35.018442,2026-03-10 18:29:54.286,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
35.506983,2026-03-10 18:29:54.775,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
35.552269,2026-03-10 18:29:54.820,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
36.031554,2026-03-10 18:29:55.299,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
36.079086,2026-03-10 18:29:55.347,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
36.562627,2026-03-10 18:29:55.830,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
36.613543,2026-03-10 18:29:55.881,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
37.089423,2026-03-10 18:29:56.357,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
37.136007,2026-03-10 18:29:56.404,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
37.613465,2026-03-10 18:29:56.881,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
37.661059,2026-03-10 18:29:56.929,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
38.140763,2026-03-10 18:29:57.409,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
38.186352,2026-03-10 18:29:57.454,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
38.668575,2026-03-10 18:29:57.936,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
38.716196,2026-03-10 18:29:57.984,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
39.195547,2026-03-10 18:29:58.463,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
39.242919,2026-03-10 18:29:58.511,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
39.715586,2026-03-10 18:29:58.983,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
39.762832,2026-03-10 18:29:59.031,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
40.239136,2026-03-10 18:29:59.507,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
40.285239,2026-03-10 18:29:59.553,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
40.766162,2026-03-10 18:30:00.034,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
40.813047,2026-03-10 18:30:00.081,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
41.289869,2026-03-10 18:30:00.558,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
41.336122,2026-03-10 18:30:00.604,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
41.818623,2026-03-10 18:30:01.086,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
41.865449,2026-03-10 18:30:01.133,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
42.346713,2026-03-10 18:30:01.614,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
42.393075,2026-03-10 18:30:01.661,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
42.874997,2026-03-10 18:30:02.143,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
42.922257,2026-03-10 18:30:02.190,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
43.394120,2026-03-10 18:30:02.662,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
43.439744,2026-03-10 18:30:02.708,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
43.923276,2026-03-10 18:30:03.191,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
43.970798,2026-03-10 18:30:03.239,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
44.451396,2026-03-10 18:30:03.719,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
44.497012,2026-03-10 18:30:03.765,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
44.825592,2026-03-10 18:30:04.093,WJ_COMMAND,WJ1,SET_PROGRAM,10.0kV_2.0mA,,,SET_PROGRAM 10.0kV_2.0mA
44.920674,2026-03-10 18:30:04.188,WJ_COMMAND,WJ2,SET_PROGRAM,10.0kV_2.0mA,,,SET_PROGRAM 10.0kV_2.0mA
44.921879,2026-03-10 18:30:04.190,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
44.922807,2026-03-10 18:30:04.191,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
45.277047,2026-03-10 18:30:04.545,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
45.370671,2026-03-10 18:30:04.638,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
45.808258,2026-03-10 18:30:05.076,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
45.900650,2026-03-10 18:30:05.168,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
46.336663,2026-03-10 18:30:05.604,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
46.429979,2026-03-10 18:30:05.698,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
46.980106,2026-03-10 18:30:06.248,ERROR,WJ1,,,,,Write timeout
47.043796,2026-03-10 18:30:06.312,WJ_COMMAND,WJ2,HV_ON,,,,HV_ON 
47.045056,2026-03-10 18:30:06.313,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
47.045973,2026-03-10 18:30:06.314,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
48.238009,2026-03-10 18:30:07.506,WJ_VOLTAGE,WJ1,1.760,2.000,0,0,"HV=OFF, Fault=NO"
48.268669,2026-03-10 18:30:07.536,WJ_VOLTAGE,WJ2,1.662,2.000,0,0,"HV=OFF, Fault=NO"
48.755985,2026-03-10 18:30:08.024,WJ_VOLTAGE,WJ1,3.226,2.000,0,0,"HV=OFF, Fault=NO"
48.786128,2026-03-10 18:30:08.054,WJ_VOLTAGE,WJ2,2.933,2.000,0,0,"HV=OFF, Fault=NO"
49.285962,2026-03-10 18:30:08.554,WJ_VOLTAGE,WJ1,4.399,2.000,0,0,"HV=OFF, Fault=NO"
49.316293,2026-03-10 18:30:08.584,WJ_VOLTAGE,WJ2,4.203,2.000,0,0,"HV=OFF, Fault=NO"
49.815910,2026-03-10 18:30:09.084,WJ_VOLTAGE,WJ1,4.888,0.680,0,0,"HV=OFF, Fault=NO"
49.847618,2026-03-10 18:30:09.115,WJ_VOLTAGE,WJ2,5.474,2.000,0,0,"HV=OFF, Fault=NO"
50.347126,2026-03-10 18:30:09.615,WJ_VOLTAGE,WJ1,4.985,0.346,0,0,"HV=OFF, Fault=NO"
50.378836,2026-03-10 18:30:09.647,WJ_VOLTAGE,WJ2,6.745,2.000,0,0,"HV=OFF, Fault=NO"
50.877428,2026-03-10 18:30:10.145,WJ_VOLTAGE,WJ1,5.083,0.158,0,0,"HV=OFF, Fault=NO"
50.906520,2026-03-10 18:30:10.174,WJ_VOLTAGE,WJ2,8.016,2.000,0,0,"HV=OFF, Fault=NO"
51.401548,2026-03-10 18:30:10.669,WJ_VOLTAGE,WJ1,5.181,0.088,0,0,"HV=OFF, Fault=NO"
51.431020,2026-03-10 18:30:10.699,WJ_VOLTAGE,WJ2,9.286,2.000,0,0,"HV=OFF, Fault=NO"
51.928957,2026-03-10 18:30:11.197,WJ_VOLTAGE,WJ1,5.181,0.041,0,0,"HV=OFF, Fault=NO"
51.958136,2026-03-10 18:30:11.226,WJ_VOLTAGE,WJ2,9.971,0.874,0,0,"HV=OFF, Fault=NO"
52.453830,2026-03-10 18:30:11.722,WJ_VOLTAGE,WJ1,5.181,0.018,0,0,"HV=OFF, Fault=NO"
52.484857,2026-03-10 18:30:11.753,WJ_VOLTAGE,WJ2,9.971,0.240,0,0,"HV=OFF, Fault=NO"
52.983036,2026-03-10 18:30:12.251,WJ_VOLTAGE,WJ1,5.181,0.000,0,0,"HV=OFF, Fault=NO"
53.012439,2026-03-10 18:30:12.280,WJ_VOLTAGE,WJ2,9.971,0.076,0,0,"HV=OFF, Fault=NO"
53.512383,2026-03-10 18:30:12.780,WJ_VOLTAGE,WJ1,5.181,0.000,0,0,"HV=OFF, Fault=NO"
53.541744,2026-03-10 18:30:12.810,WJ_VOLTAGE,WJ2,9.971,0.035,0,0,"HV=OFF, Fault=NO"
54.037394,2026-03-10 18:30:13.305,WJ_VOLTAGE,WJ1,5.181,0.000,0,0,"HV=OFF, Fault=NO"
54.066549,2026-03-10 18:30:13.334,WJ_VOLTAGE,WJ2,9.971,0.023,0,0,"HV=OFF, Fault=NO"
54.565271,2026-03-10 18:30:13.833,WJ_VOLTAGE,WJ1,5.083,0.000,0,0,"HV=OFF, Fault=NO"
54.594408,2026-03-10 18:30:13.862,WJ_VOLTAGE,WJ2,9.971,0.018,0,0,"HV=OFF, Fault=NO"
55.092974,2026-03-10 18:30:14.361,WJ_VOLTAGE,WJ1,5.083,0.000,0,0,"HV=OFF, Fault=NO"
55.121804,2026-03-10 18:30:14.390,WJ_VOLTAGE,WJ2,9.971,0.012,0,0,"HV=OFF, Fault=NO"
55.622286,2026-03-10 18:30:14.890,WJ_VOLTAGE,WJ1,5.083,0.000,0,0,"HV=OFF, Fault=NO"
55.652041,2026-03-10 18:30:14.920,WJ_VOLTAGE,WJ2,9.971,0.012,0,0,"HV=OFF, Fault=NO"
56.149385,2026-03-10 18:30:15.417,WJ_VOLTAGE,WJ1,5.083,0.000,0,0,"HV=OFF, Fault=NO"
56.180358,2026-03-10 18:30:15.448,WJ_VOLTAGE,WJ2,9.971,0.012,0,0,"HV=OFF, Fault=NO"
56.678755,2026-03-10 18:30:15.947,WJ_VOLTAGE,WJ1,5.083,0.000,0,0,"HV=OFF, Fault=NO"
56.708525,2026-03-10 18:30:15.976,WJ_VOLTAGE,WJ2,9.971,0.012,0,0,"HV=OFF, Fault=NO"
57.206420,2026-03-10 18:30:16.474,WJ_VOLTAGE,WJ1,5.083,0.000,0,0,"HV=OFF, Fault=NO"
57.235714,2026-03-10 18:30:16.503,WJ_VOLTAGE,WJ2,9.971,0.012,0,0,"HV=OFF, Fault=NO"
57.721469,2026-03-10 18:30:16.989,WJ_VOLTAGE,WJ1,5.083,0.000,0,0,"HV=OFF, Fault=NO"
57.769380,2026-03-10 18:30:17.037,WJ_VOLTAGE,WJ2,9.971,0.012,0,0,"HV=OFF, Fault=NO"
58.249487,2026-03-10 18:30:17.517,WJ_VOLTAGE,WJ1,5.083,0.000,0,0,"HV=OFF, Fault=NO"
58.294219,2026-03-10 18:30:17.562,WJ_VOLTAGE,WJ2,9.971,0.012,0,0,"HV=OFF, Fault=NO"
58.780879,2026-03-10 18:30:18.049,WJ_VOLTAGE,WJ1,5.083,0.000,0,0,"HV=OFF, Fault=NO"
58.824865,2026-03-10 18:30:18.093,WJ_VOLTAGE,WJ2,9.971,0.012,0,0,"HV=OFF, Fault=NO"
59.307462,2026-03-10 18:30:18.575,WJ_VOLTAGE,WJ1,5.083,0.000,0,0,"HV=OFF, Fault=NO"
