timestamp_sec,datetime,event_type,source,param1,param2,param3,param4,notes
6.887669,2025-12-15 18:16:11.472,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
6.988019,2025-12-15 18:16:11.572,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
7.087928,2025-12-15 18:16:11.672,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
7.187517,2025-12-15 18:16:11.772,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
7.287631,2025-12-15 18:16:11.872,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
7.411517,2025-12-15 18:16:11.996,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
7.434580,2025-12-15 18:16:12.019,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
7.435675,2025-12-15 18:16:12.020,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
7.487589,2025-12-15 18:16:12.072,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
7.587982,2025-12-15 18:16:12.172,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
7.687767,2025-12-15 18:16:12.272,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
7.787877,2025-12-15 18:16:12.372,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
7.887810,2025-12-15 18:16:12.472,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
7.901388,2025-12-15 18:16:12.486,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
7.902441,2025-12-15 18:16:12.487,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
7.987623,2025-12-15 18:16:12.572,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
8.087917,2025-12-15 18:16:12.672,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
8.188062,2025-12-15 18:16:12.772,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
8.288492,2025-12-15 18:16:12.873,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
8.387882,2025-12-15 18:16:12.972,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
8.426767,2025-12-15 18:16:13.011,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
8.427898,2025-12-15 18:16:13.012,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
8.488370,2025-12-15 18:16:13.073,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
8.587909,2025-12-15 18:16:13.172,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
8.687922,2025-12-15 18:16:13.272,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
8.787680,2025-12-15 18:16:13.372,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
8.887853,2025-12-15 18:16:13.472,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
8.957247,2025-12-15 18:16:13.542,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
8.959333,2025-12-15 18:16:13.544,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
8.987984,2025-12-15 18:16:13.572,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
9.087952,2025-12-15 18:16:13.672,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
9.187844,2025-12-15 18:16:13.772,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
9.288039,2025-12-15 18:16:13.872,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
9.398525,2025-12-15 18:16:13.983,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
9.488648,2025-12-15 18:16:14.073,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
9.492289,2025-12-15 18:16:14.077,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
9.496697,2025-12-15 18:16:14.081,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
9.587928,2025-12-15 18:16:14.172,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
9.687950,2025-12-15 18:16:14.272,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
9.787878,2025-12-15 18:16:14.372,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
9.888100,2025-12-15 18:16:14.472,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
9.988214,2025-12-15 18:16:14.573,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
10.013669,2025-12-15 18:16:14.598,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
10.015139,2025-12-15 18:16:14.599,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
10.087867,2025-12-15 18:16:14.672,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
10.187863,2025-12-15 18:16:14.772,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
10.287878,2025-12-15 18:16:14.872,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
10.387642,2025-12-15 18:16:14.972,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
10.488804,2025-12-15 18:16:15.073,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
10.540884,2025-12-15 18:16:15.125,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
10.541890,2025-12-15 18:16:15.126,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
10.587858,2025-12-15 18:16:15.172,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
10.688028,2025-12-15 18:16:15.272,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
11.307310,2025-12-15 18:16:15.892,BNC575_PULSE,BNC575,INTERNAL,,,,INTERNAL
11.311204,2025-12-15 18:16:15.896,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
11.312315,2025-12-15 18:16:15.897,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
11.314964,2025-12-15 18:16:15.899,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
11.315584,2025-12-15 18:16:15.900,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
11.316828,2025-12-15 18:16:15.901,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
11.318028,2025-12-15 18:16:15.902,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
11.318770,2025-12-15 18:16:15.903,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
11.320073,2025-12-15 18:16:15.904,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
11.320410,2025-12-15 18:16:15.905,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
11.322078,2025-12-15 18:16:15.906,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
11.387569,2025-12-15 18:16:15.972,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
11.488087,2025-12-15 18:16:16.072,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
11.557868,2025-12-15 18:16:16.142,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
11.587746,2025-12-15 18:16:16.172,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
11.648392,2025-12-15 18:16:16.233,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
11.687879,2025-12-15 18:16:16.272,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
11.787885,2025-12-15 18:16:16.372,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
11.887751,2025-12-15 18:16:16.472,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
11.987991,2025-12-15 18:16:16.572,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
12.085168,2025-12-15 18:16:16.670,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
12.090199,2025-12-15 18:16:16.675,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
12.178089,2025-12-15 18:16:16.762,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
12.187874,2025-12-15 18:16:16.772,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
12.287557,2025-12-15 18:16:16.872,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
12.387869,2025-12-15 18:16:16.972,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
12.487925,2025-12-15 18:16:17.072,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
12.587708,2025-12-15 18:16:17.172,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
12.614327,2025-12-15 18:16:17.199,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
12.687912,2025-12-15 18:16:17.272,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
12.709637,2025-12-15 18:16:17.294,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
12.787850,2025-12-15 18:16:17.372,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
12.887990,2025-12-15 18:16:17.472,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
12.987931,2025-12-15 18:16:17.572,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
13.087958,2025-12-15 18:16:17.672,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
13.143910,2025-12-15 18:16:17.728,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
13.187947,2025-12-15 18:16:17.772,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
13.238235,2025-12-15 18:16:17.823,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
13.287635,2025-12-15 18:16:17.872,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
13.387983,2025-12-15 18:16:17.972,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
13.487851,2025-12-15 18:16:18.072,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
13.588042,2025-12-15 18:16:18.172,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
13.673089,2025-12-15 18:16:18.257,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
13.687801,2025-12-15 18:16:18.272,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
13.768683,2025-12-15 18:16:18.353,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
13.787690,2025-12-15 18:16:18.372,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
13.887911,2025-12-15 18:16:18.472,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
13.987935,2025-12-15 18:16:18.572,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
14.087996,2025-12-15 18:16:18.672,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
14.187943,2025-12-15 18:16:18.772,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
14.204102,2025-12-15 18:16:18.788,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
14.287983,2025-12-15 18:16:18.872,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
14.297868,2025-12-15 18:16:18.882,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
14.387925,2025-12-15 18:16:18.972,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
14.487938,2025-12-15 18:16:19.072,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
14.587939,2025-12-15 18:16:19.172,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
14.690741,2025-12-15 18:16:19.275,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
14.735288,2025-12-15 18:16:19.320,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
14.788069,2025-12-15 18:16:19.372,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
14.829541,2025-12-15 18:16:19.414,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
14.887954,2025-12-15 18:16:19.472,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
14.987791,2025-12-15 18:16:19.572,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
15.088044,2025-12-15 18:16:19.672,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
15.187825,2025-12-15 18:16:19.772,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
15.264193,2025-12-15 18:16:19.849,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
15.287886,2025-12-15 18:16:19.872,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
15.359068,2025-12-15 18:16:19.943,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
15.389462,2025-12-15 18:16:19.974,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
15.487985,2025-12-15 18:16:20.072,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
15.587834,2025-12-15 18:16:20.172,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
15.688115,2025-12-15 18:16:20.272,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
15.787825,2025-12-15 18:16:20.372,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
15.793336,2025-12-15 18:16:20.378,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
15.888890,2025-12-15 18:16:20.473,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
15.890906,2025-12-15 18:16:20.475,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
15.988205,2025-12-15 18:16:20.573,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
16.088073,2025-12-15 18:16:20.672,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
16.187880,2025-12-15 18:16:20.772,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
16.287959,2025-12-15 18:16:20.872,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
16.325688,2025-12-15 18:16:20.910,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
16.388373,2025-12-15 18:16:20.975,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
16.418868,2025-12-15 18:16:21.003,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
16.487625,2025-12-15 18:16:21.072,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
16.588104,2025-12-15 18:16:21.172,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
16.687980,2025-12-15 18:16:21.272,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
16.788077,2025-12-15 18:16:21.372,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
16.858137,2025-12-15 18:16:21.442,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
16.887675,2025-12-15 18:16:21.472,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
16.949262,2025-12-15 18:16:21.534,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
16.987961,2025-12-15 18:16:21.572,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
17.087944,2025-12-15 18:16:21.672,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
17.187666,2025-12-15 18:16:21.772,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
17.288094,2025-12-15 18:16:21.872,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
17.384866,2025-12-15 18:16:21.969,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
17.389424,2025-12-15 18:16:21.974,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
17.477248,2025-12-15 18:16:22.062,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
17.487890,2025-12-15 18:16:22.072,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
17.587884,2025-12-15 18:16:22.172,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
17.687993,2025-12-15 18:16:22.272,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
17.788183,2025-12-15 18:16:22.373,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
17.888016,2025-12-15 18:16:22.472,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
17.914588,2025-12-15 18:16:22.499,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
17.987798,2025-12-15 18:16:22.572,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
17.994345,2025-12-15 18:16:22.579,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
18.087673,2025-12-15 18:16:22.672,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
18.187855,2025-12-15 18:16:22.772,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
18.287830,2025-12-15 18:16:22.872,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
18.388038,2025-12-15 18:16:22.972,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
18.444628,2025-12-15 18:16:23.029,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
18.487623,2025-12-15 18:16:23.072,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
18.522852,2025-12-15 18:16:23.107,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
18.587577,2025-12-15 18:16:23.172,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
18.687826,2025-12-15 18:16:23.272,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
18.788150,2025-12-15 18:16:23.372,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
18.888041,2025-12-15 18:16:23.472,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
19.535805,2025-12-15 18:16:24.120,BNC575_PULSE,BNC575,INTERNAL,,,,INTERNAL
19.537716,2025-12-15 18:16:24.122,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
19.538520,2025-12-15 18:16:24.123,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
19.541353,2025-12-15 18:16:24.126,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
19.542043,2025-12-15 18:16:24.126,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
19.543597,2025-12-15 18:16:24.128,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
19.545256,2025-12-15 18:16:24.130,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
19.545772,2025-12-15 18:16:24.130,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
19.547824,2025-12-15 18:16:24.132,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
19.548375,2025-12-15 18:16:24.133,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
19.549675,2025-12-15 18:16:24.134,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
19.588008,2025-12-15 18:16:24.172,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
19.688093,2025-12-15 18:16:24.272,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
19.781857,2025-12-15 18:16:24.366,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
19.787657,2025-12-15 18:16:24.372,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
19.875637,2025-12-15 18:16:24.460,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
19.887979,2025-12-15 18:16:24.472,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
19.987965,2025-12-15 18:16:24.572,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
20.087994,2025-12-15 18:16:24.672,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
20.188003,2025-12-15 18:16:24.772,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
20.287966,2025-12-15 18:16:24.872,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
20.314941,2025-12-15 18:16:24.899,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
20.387861,2025-12-15 18:16:24.972,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
20.407939,2025-12-15 18:16:24.992,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
20.487948,2025-12-15 18:16:25.072,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
20.588148,2025-12-15 18:16:25.172,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
20.687972,2025-12-15 18:16:25.272,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
20.787807,2025-12-15 18:16:25.372,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
20.842225,2025-12-15 18:16:25.427,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
20.888048,2025-12-15 18:16:25.472,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
20.935406,2025-12-15 18:16:25.520,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
20.988008,2025-12-15 18:16:25.572,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
21.087933,2025-12-15 18:16:25.672,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
21.187945,2025-12-15 18:16:25.772,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
21.288215,2025-12-15 18:16:25.873,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
21.367447,2025-12-15 18:16:25.952,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
21.387692,2025-12-15 18:16:25.972,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
21.462956,2025-12-15 18:16:26.047,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
21.488020,2025-12-15 18:16:26.072,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
21.587909,2025-12-15 18:16:26.172,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
21.688051,2025-12-15 18:16:26.272,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
21.787940,2025-12-15 18:16:26.372,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
21.887984,2025-12-15 18:16:26.472,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
21.896065,2025-12-15 18:16:26.480,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
