timestamp_sec,datetime,event_type,source,param1,param2,param3,param4,notes
5.185296,2025-12-15 18:35:07.878,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
5.278925,2025-12-15 18:35:07.972,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
5.281032,2025-12-15 18:35:07.974,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
5.285326,2025-12-15 18:35:07.978,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
5.385873,2025-12-15 18:35:08.079,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
5.485542,2025-12-15 18:35:08.179,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
5.585883,2025-12-15 18:35:08.279,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
5.685710,2025-12-15 18:35:08.379,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
5.786648,2025-12-15 18:35:08.480,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
5.805576,2025-12-15 18:35:08.499,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
5.807592,2025-12-15 18:35:08.501,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
5.885655,2025-12-15 18:35:08.579,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
5.986306,2025-12-15 18:35:08.679,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
6.086164,2025-12-15 18:35:08.779,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
6.186185,2025-12-15 18:35:08.879,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
6.285584,2025-12-15 18:35:08.979,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
6.336861,2025-12-15 18:35:09.030,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
6.339716,2025-12-15 18:35:09.033,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
6.385488,2025-12-15 18:35:09.079,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
6.486955,2025-12-15 18:35:09.180,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
6.586661,2025-12-15 18:35:09.280,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
6.685663,2025-12-15 18:35:09.379,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
6.785727,2025-12-15 18:35:09.479,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
6.863164,2025-12-15 18:35:09.556,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
6.866853,2025-12-15 18:35:09.560,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
6.887205,2025-12-15 18:35:09.580,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
6.986771,2025-12-15 18:35:09.680,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
7.086061,2025-12-15 18:35:09.779,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
7.185625,2025-12-15 18:35:09.879,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
7.285597,2025-12-15 18:35:09.979,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
7.385721,2025-12-15 18:35:10.079,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
7.391236,2025-12-15 18:35:10.084,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
7.393560,2025-12-15 18:35:10.087,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
7.485916,2025-12-15 18:35:10.179,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
7.585630,2025-12-15 18:35:10.279,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
7.685591,2025-12-15 18:35:10.379,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
7.785795,2025-12-15 18:35:10.479,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
7.886728,2025-12-15 18:35:10.580,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
7.920756,2025-12-15 18:35:10.614,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
7.922786,2025-12-15 18:35:10.616,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
7.985973,2025-12-15 18:35:10.679,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
8.085364,2025-12-15 18:35:10.778,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
8.698835,2025-12-15 18:35:11.392,BNC575_PULSE,BNC575,INTERNAL,,,,INTERNAL
8.702547,2025-12-15 18:35:11.396,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
8.703906,2025-12-15 18:35:11.397,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
8.706884,2025-12-15 18:35:11.400,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
8.707261,2025-12-15 18:35:11.400,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
8.708259,2025-12-15 18:35:11.401,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
8.709432,2025-12-15 18:35:11.403,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
8.709730,2025-12-15 18:35:11.403,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
8.710894,2025-12-15 18:35:11.404,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
8.711201,2025-12-15 18:35:11.404,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
8.712473,2025-12-15 18:35:11.406,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
8.785787,2025-12-15 18:35:11.479,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
8.885646,2025-12-15 18:35:11.579,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
8.943927,2025-12-15 18:35:11.637,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
8.985339,2025-12-15 18:35:11.678,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
9.037244,2025-12-15 18:35:11.730,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
9.085581,2025-12-15 18:35:11.779,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
9.185770,2025-12-15 18:35:11.879,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
9.286402,2025-12-15 18:35:11.980,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
9.385735,2025-12-15 18:35:12.079,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
9.472634,2025-12-15 18:35:12.166,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
9.485346,2025-12-15 18:35:12.178,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
9.566693,2025-12-15 18:35:12.260,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
9.585841,2025-12-15 18:35:12.279,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
9.685611,2025-12-15 18:35:12.379,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
9.785676,2025-12-15 18:35:12.479,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
9.885840,2025-12-15 18:35:12.579,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
9.985734,2025-12-15 18:35:12.679,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
10.003044,2025-12-15 18:35:12.696,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
10.085615,2025-12-15 18:35:12.779,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
10.095250,2025-12-15 18:35:12.788,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
10.185873,2025-12-15 18:35:12.879,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
10.285742,2025-12-15 18:35:12.979,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
10.385640,2025-12-15 18:35:13.079,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
10.485618,2025-12-15 18:35:13.179,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
10.530197,2025-12-15 18:35:13.223,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
10.585474,2025-12-15 18:35:13.279,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
10.623422,2025-12-15 18:35:13.317,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
10.685725,2025-12-15 18:35:13.379,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
10.785867,2025-12-15 18:35:13.479,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
10.885691,2025-12-15 18:35:13.579,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
10.985590,2025-12-15 18:35:13.679,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
11.059378,2025-12-15 18:35:13.753,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
11.085784,2025-12-15 18:35:13.779,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
11.152071,2025-12-15 18:35:13.845,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
11.185381,2025-12-15 18:35:13.879,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
11.285684,2025-12-15 18:35:13.979,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
11.385371,2025-12-15 18:35:14.078,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
11.485436,2025-12-15 18:35:14.179,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
11.585673,2025-12-15 18:35:14.279,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
11.586437,2025-12-15 18:35:14.280,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
11.677173,2025-12-15 18:35:14.370,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
11.685404,2025-12-15 18:35:14.379,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
11.785504,2025-12-15 18:35:14.479,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
11.885594,2025-12-15 18:35:14.579,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
11.985381,2025-12-15 18:35:14.679,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
12.085756,2025-12-15 18:35:14.779,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
12.115847,2025-12-15 18:35:14.809,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
12.185442,2025-12-15 18:35:14.879,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
12.208358,2025-12-15 18:35:14.901,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
12.287254,2025-12-15 18:35:14.980,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
12.385787,2025-12-15 18:35:15.079,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
12.485774,2025-12-15 18:35:15.179,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
12.585772,2025-12-15 18:35:15.279,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
12.646261,2025-12-15 18:35:15.339,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
12.685744,2025-12-15 18:35:15.379,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
12.737759,2025-12-15 18:35:15.431,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
12.785667,2025-12-15 18:35:15.479,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
12.885540,2025-12-15 18:35:15.579,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
12.985701,2025-12-15 18:35:15.679,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
13.085633,2025-12-15 18:35:15.779,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
13.170683,2025-12-15 18:35:15.864,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
13.186132,2025-12-15 18:35:15.879,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
13.263811,2025-12-15 18:35:15.957,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
13.285808,2025-12-15 18:35:15.979,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
13.385334,2025-12-15 18:35:16.078,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
13.485323,2025-12-15 18:35:16.178,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
13.585721,2025-12-15 18:35:16.279,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
13.685867,2025-12-15 18:35:16.379,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
13.703615,2025-12-15 18:35:16.397,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
13.785520,2025-12-15 18:35:16.479,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
13.797642,2025-12-15 18:35:16.491,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
13.886359,2025-12-15 18:35:16.579,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
13.985542,2025-12-15 18:35:16.679,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
14.085713,2025-12-15 18:35:16.779,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
14.185771,2025-12-15 18:35:16.879,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
14.230603,2025-12-15 18:35:16.924,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
14.285795,2025-12-15 18:35:16.979,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
14.322622,2025-12-15 18:35:17.016,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
14.386476,2025-12-15 18:35:17.080,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
14.485899,2025-12-15 18:35:17.179,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
14.585570,2025-12-15 18:35:17.279,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
14.685542,2025-12-15 18:35:17.379,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
14.760556,2025-12-15 18:35:17.454,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
14.785700,2025-12-15 18:35:17.479,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
14.854083,2025-12-15 18:35:17.547,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
14.885705,2025-12-15 18:35:17.579,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
14.985621,2025-12-15 18:35:17.679,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
15.085649,2025-12-15 18:35:17.779,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
15.185743,2025-12-15 18:35:17.879,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
15.287450,2025-12-15 18:35:17.981,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
15.288977,2025-12-15 18:35:17.982,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
15.380964,2025-12-15 18:35:18.074,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
15.386093,2025-12-15 18:35:18.079,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
15.485634,2025-12-15 18:35:18.179,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
15.585736,2025-12-15 18:35:18.279,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
15.685584,2025-12-15 18:35:18.379,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
15.786743,2025-12-15 18:35:18.480,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
15.819147,2025-12-15 18:35:18.512,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
15.885280,2025-12-15 18:35:18.578,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
15.909982,2025-12-15 18:35:18.603,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
15.985365,2025-12-15 18:35:18.678,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
16.085757,2025-12-15 18:35:18.779,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
16.186033,2025-12-15 18:35:18.879,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
16.285731,2025-12-15 18:35:18.979,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
16.347627,2025-12-15 18:35:19.041,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
16.385682,2025-12-15 18:35:19.079,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
16.439871,2025-12-15 18:35:19.133,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
16.485791,2025-12-15 18:35:19.179,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
16.585611,2025-12-15 18:35:19.279,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
16.686266,2025-12-15 18:35:19.379,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
16.785976,2025-12-15 18:35:19.479,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
16.875065,2025-12-15 18:35:19.568,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
16.886102,2025-12-15 18:35:19.579,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
16.969201,2025-12-15 18:35:19.662,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
16.985629,2025-12-15 18:35:19.679,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
17.085401,2025-12-15 18:35:19.779,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
17.185876,2025-12-15 18:35:19.879,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
17.285915,2025-12-15 18:35:19.979,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
17.385996,2025-12-15 18:35:20.079,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
17.404171,2025-12-15 18:35:20.097,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
17.485644,2025-12-15 18:35:20.179,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
17.497097,2025-12-15 18:35:20.190,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
17.585869,2025-12-15 18:35:20.279,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
17.685657,2025-12-15 18:35:20.379,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
17.785944,2025-12-15 18:35:20.479,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
17.886023,2025-12-15 18:35:20.579,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
17.935940,2025-12-15 18:35:20.629,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
17.985703,2025-12-15 18:35:20.679,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
18.026772,2025-12-15 18:35:20.720,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
18.085529,2025-12-15 18:35:20.779,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
18.185341,2025-12-15 18:35:20.878,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
18.285507,2025-12-15 18:35:20.979,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
18.385425,2025-12-15 18:35:21.079,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
18.464689,2025-12-15 18:35:21.158,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
18.485780,2025-12-15 18:35:21.179,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
18.556870,2025-12-15 18:35:21.250,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
18.585852,2025-12-15 18:35:21.279,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
18.685690,2025-12-15 18:35:21.379,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
18.785642,2025-12-15 18:35:21.479,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
18.885801,2025-12-15 18:35:21.579,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
18.985508,2025-12-15 18:35:21.679,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
18.992090,2025-12-15 18:35:21.685,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
19.086789,2025-12-15 18:35:21.780,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
19.088368,2025-12-15 18:35:21.781,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
19.185859,2025-12-15 18:35:21.879,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
19.285859,2025-12-15 18:35:21.979,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
19.385757,2025-12-15 18:35:22.079,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
19.485837,2025-12-15 18:35:22.179,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
19.520871,2025-12-15 18:35:22.214,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
19.585868,2025-12-15 18:35:22.279,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
19.612498,2025-12-15 18:35:22.306,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
19.685931,2025-12-15 18:35:22.379,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
19.785945,2025-12-15 18:35:22.479,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
19.885612,2025-12-15 18:35:22.579,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
19.985682,2025-12-15 18:35:22.679,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
20.044201,2025-12-15 18:35:22.737,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
20.085593,2025-12-15 18:35:22.779,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
20.138310,2025-12-15 18:35:22.831,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
20.185828,2025-12-15 18:35:22.879,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
20.285789,2025-12-15 18:35:22.979,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
20.385942,2025-12-15 18:35:23.079,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
20.485819,2025-12-15 18:35:23.179,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
20.573445,2025-12-15 18:35:23.267,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
20.586070,2025-12-15 18:35:23.279,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
20.668642,2025-12-15 18:35:23.362,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
20.685981,2025-12-15 18:35:23.379,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
20.785725,2025-12-15 18:35:23.479,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
20.885791,2025-12-15 18:35:23.579,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
20.985587,2025-12-15 18:35:23.679,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
21.085697,2025-12-15 18:35:23.779,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
21.099617,2025-12-15 18:35:23.793,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
21.185010,2025-12-15 18:35:23.878,SCOPE_CAPTURE,Rigol2,2,1000000,1000000,,"Rigol #2 captured (CH1:1000000 pts, CH2:1000000 pts)"
22.704481,2025-12-15 18:35:25.398,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
22.707062,2025-12-15 18:35:25.400,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
24.172302,2025-12-15 18:35:26.865,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
24.173638,2025-12-15 18:35:26.867,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
24.174915,2025-12-15 18:35:26.868,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
24.175855,2025-12-15 18:35:26.869,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
24.176805,2025-12-15 18:35:26.870,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
24.179322,2025-12-15 18:35:26.872,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
24.180236,2025-12-15 18:35:26.873,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
24.181431,2025-12-15 18:35:26.875,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
24.181863,2025-12-15 18:35:26.875,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
24.183034,2025-12-15 18:35:26.876,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
