timestamp_sec,datetime,event_type,source,param1,param2,param3,param4,notes
2.703911,2025-12-15 16:17:48.166,INFO,SYSTEM,,,,,GUI started successfully
16.463413,2025-12-15 16:18:01.926,BNC575_PULSE,BNC575,INTERNAL,,,,INTERNAL
16.805164,2025-12-15 16:18:02.268,SCOPE_CAPTURE,Rigol1,1,1000,1000,,"Rigol #1 captured (CH1:1000 pts, CH2:1000 pts)"
102.930287,2025-12-15 16:19:28.393,BNC575_PULSE,BNC575,INTERNAL,,,,INTERNAL
105.368549,2025-12-15 16:19:30.831,BNC575_PULSE,BNC575,INTERNAL,,,,INTERNAL
105.708429,2025-12-15 16:19:31.171,SCOPE_CAPTURE,Rigol1,1,1000,1000,,"Rigol #1 captured (CH1:1000 pts, CH2:1000 pts)"
