timestamp_sec,datetime,event_type,source,param1,param2,param3,param4,notes
7.350882,2025-12-15 18:39:45.585,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
7.351861,2025-12-15 18:39:45.586,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
7.446286,2025-12-15 18:39:45.680,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
7.546211,2025-12-15 18:39:45.780,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
7.646297,2025-12-15 18:39:45.880,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
7.746069,2025-12-15 18:39:45.980,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
7.846106,2025-12-15 18:39:46.080,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
7.882033,2025-12-15 18:39:46.116,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
7.883700,2025-12-15 18:39:46.118,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
7.945915,2025-12-15 18:39:46.180,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
8.046050,2025-12-15 18:39:46.280,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
8.146304,2025-12-15 18:39:46.380,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
8.246347,2025-12-15 18:39:46.480,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
8.347727,2025-12-15 18:39:46.582,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
8.410648,2025-12-15 18:39:46.645,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
8.413070,2025-12-15 18:39:46.647,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
9.424298,2025-12-15 18:39:47.658,BNC575_PULSE,BNC575,INTERNAL,,,,INTERNAL
9.426429,2025-12-15 18:39:47.660,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
9.431199,2025-12-15 18:39:47.665,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
9.433984,2025-12-15 18:39:47.668,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
9.437527,2025-12-15 18:39:47.672,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
9.440179,2025-12-15 18:39:47.674,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
9.442239,2025-12-15 18:39:47.676,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
9.442816,2025-12-15 18:39:47.677,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
9.445010,2025-12-15 18:39:47.679,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
9.446261,2025-12-15 18:39:47.680,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
9.446678,2025-12-15 18:39:47.681,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
9.448020,2025-12-15 18:39:47.682,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
9.448378,2025-12-15 18:39:47.682,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
9.449290,2025-12-15 18:39:47.683,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
9.452443,2025-12-15 18:39:47.686,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
9.546334,2025-12-15 18:39:47.780,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
9.645960,2025-12-15 18:39:47.880,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
9.669074,2025-12-15 18:39:47.903,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
9.746308,2025-12-15 18:39:47.980,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
9.762317,2025-12-15 18:39:47.996,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
9.846114,2025-12-15 18:39:48.080,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
9.945918,2025-12-15 18:39:48.180,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
10.046591,2025-12-15 18:39:48.281,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
10.146019,2025-12-15 18:39:48.380,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
10.198007,2025-12-15 18:39:48.432,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
10.247519,2025-12-15 18:39:48.482,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
10.292060,2025-12-15 18:39:48.526,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
10.345995,2025-12-15 18:39:48.580,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
10.446008,2025-12-15 18:39:48.680,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
10.546304,2025-12-15 18:39:48.780,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
10.646119,2025-12-15 18:39:48.880,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
10.730058,2025-12-15 18:39:48.964,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
10.746330,2025-12-15 18:39:48.980,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
10.823965,2025-12-15 18:39:49.058,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
10.847099,2025-12-15 18:39:49.081,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
10.946553,2025-12-15 18:39:49.181,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
11.046480,2025-12-15 18:39:49.281,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
11.146243,2025-12-15 18:39:49.380,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
11.246322,2025-12-15 18:39:49.480,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
11.258616,2025-12-15 18:39:49.493,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
11.346416,2025-12-15 18:39:49.580,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
11.351075,2025-12-15 18:39:49.585,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
11.446148,2025-12-15 18:39:49.680,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
11.546267,2025-12-15 18:39:49.780,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
11.646027,2025-12-15 18:39:49.880,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
11.746111,2025-12-15 18:39:49.980,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
11.785310,2025-12-15 18:39:50.019,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
11.846019,2025-12-15 18:39:50.080,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
11.879355,2025-12-15 18:39:50.113,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
11.945971,2025-12-15 18:39:50.180,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
12.046002,2025-12-15 18:39:50.280,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
12.146686,2025-12-15 18:39:50.381,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
12.246406,2025-12-15 18:39:50.480,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
12.316253,2025-12-15 18:39:50.550,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
12.346347,2025-12-15 18:39:50.580,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
12.408923,2025-12-15 18:39:50.643,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
12.446159,2025-12-15 18:39:50.680,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
12.545995,2025-12-15 18:39:50.780,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
12.646135,2025-12-15 18:39:50.880,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
12.746271,2025-12-15 18:39:50.980,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
12.846349,2025-12-15 18:39:51.080,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
12.848874,2025-12-15 18:39:51.083,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
12.937564,2025-12-15 18:39:51.172,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
12.946172,2025-12-15 18:39:51.180,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
13.046472,2025-12-15 18:39:51.280,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
13.146331,2025-12-15 18:39:51.380,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
13.246034,2025-12-15 18:39:51.480,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
13.346209,2025-12-15 18:39:51.580,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
13.375142,2025-12-15 18:39:51.609,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
13.446218,2025-12-15 18:39:51.680,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
13.466630,2025-12-15 18:39:51.701,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
13.546366,2025-12-15 18:39:51.780,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
13.646398,2025-12-15 18:39:51.880,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
13.746447,2025-12-15 18:39:51.980,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
13.846135,2025-12-15 18:39:52.080,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
13.902558,2025-12-15 18:39:52.137,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
13.945958,2025-12-15 18:39:52.180,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
13.995590,2025-12-15 18:39:52.230,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
14.046088,2025-12-15 18:39:52.280,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
14.145983,2025-12-15 18:39:52.380,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
14.246059,2025-12-15 18:39:52.480,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
14.346499,2025-12-15 18:39:52.581,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
14.433589,2025-12-15 18:39:52.668,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
14.446225,2025-12-15 18:39:52.680,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
14.529348,2025-12-15 18:39:52.763,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
14.546427,2025-12-15 18:39:52.780,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
14.646335,2025-12-15 18:39:52.880,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
14.746349,2025-12-15 18:39:52.980,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
14.846359,2025-12-15 18:39:53.080,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
14.946371,2025-12-15 18:39:53.180,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
14.964120,2025-12-15 18:39:53.198,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
15.046353,2025-12-15 18:39:53.280,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
15.059296,2025-12-15 18:39:53.293,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
15.146362,2025-12-15 18:39:53.380,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
15.246005,2025-12-15 18:39:53.480,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
15.346417,2025-12-15 18:39:53.580,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
15.446460,2025-12-15 18:39:53.680,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
15.482556,2025-12-15 18:39:53.717,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
15.546208,2025-12-15 18:39:53.780,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
15.592447,2025-12-15 18:39:53.826,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
15.646335,2025-12-15 18:39:53.880,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
15.746269,2025-12-15 18:39:53.980,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
15.846050,2025-12-15 18:39:54.080,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
15.945966,2025-12-15 18:39:54.180,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
16.011805,2025-12-15 18:39:54.246,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
16.046413,2025-12-15 18:39:54.280,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
16.122295,2025-12-15 18:39:54.356,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
16.146215,2025-12-15 18:39:54.380,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
16.246640,2025-12-15 18:39:54.481,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
16.346509,2025-12-15 18:39:54.581,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
16.446308,2025-12-15 18:39:54.680,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
16.545672,2025-12-15 18:39:54.780,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
16.549972,2025-12-15 18:39:54.784,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
16.646048,2025-12-15 18:39:54.880,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
16.652708,2025-12-15 18:39:54.887,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
16.746454,2025-12-15 18:39:54.980,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
16.846275,2025-12-15 18:39:55.080,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
16.946321,2025-12-15 18:39:55.180,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
17.046256,2025-12-15 18:39:55.280,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
17.069706,2025-12-15 18:39:55.304,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
17.146395,2025-12-15 18:39:55.380,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
17.178742,2025-12-15 18:39:55.413,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
17.246464,2025-12-15 18:39:55.480,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
17.346254,2025-12-15 18:39:55.580,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
17.446161,2025-12-15 18:39:55.680,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
17.546382,2025-12-15 18:39:55.780,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
17.597305,2025-12-15 18:39:55.831,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
17.646423,2025-12-15 18:39:55.880,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
17.704956,2025-12-15 18:39:55.939,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
17.746240,2025-12-15 18:39:55.980,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
17.846214,2025-12-15 18:39:56.080,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
17.946389,2025-12-15 18:39:56.180,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
18.046228,2025-12-15 18:39:56.280,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
18.127731,2025-12-15 18:39:56.362,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
18.146364,2025-12-15 18:39:56.380,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
18.237990,2025-12-15 18:39:56.472,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
18.246257,2025-12-15 18:39:56.480,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
18.346427,2025-12-15 18:39:56.580,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
18.446331,2025-12-15 18:39:56.680,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
18.546315,2025-12-15 18:39:56.780,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
18.648410,2025-12-15 18:39:56.882,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
18.650089,2025-12-15 18:39:56.884,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
18.746513,2025-12-15 18:39:56.981,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
18.770356,2025-12-15 18:39:57.004,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
18.846459,2025-12-15 18:39:57.080,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
18.946099,2025-12-15 18:39:57.180,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
19.046024,2025-12-15 18:39:57.280,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
19.146007,2025-12-15 18:39:57.380,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
19.176086,2025-12-15 18:39:57.410,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
19.246397,2025-12-15 18:39:57.480,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
19.300025,2025-12-15 18:39:57.534,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
19.346153,2025-12-15 18:39:57.580,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
19.446312,2025-12-15 18:39:57.680,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
19.546349,2025-12-15 18:39:57.780,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
19.646509,2025-12-15 18:39:57.881,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
19.705409,2025-12-15 18:39:57.939,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
19.746484,2025-12-15 18:39:57.981,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
19.828766,2025-12-15 18:39:58.063,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
19.846774,2025-12-15 18:39:58.081,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
19.946317,2025-12-15 18:39:58.180,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
20.046388,2025-12-15 18:39:58.280,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
20.146237,2025-12-15 18:39:58.380,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
20.221149,2025-12-15 18:39:58.455,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
20.246490,2025-12-15 18:39:58.481,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
20.346348,2025-12-15 18:39:58.580,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
20.362393,2025-12-15 18:39:58.596,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
20.446256,2025-12-15 18:39:58.680,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
20.546539,2025-12-15 18:39:58.781,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
20.646369,2025-12-15 18:39:58.880,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
20.746355,2025-12-15 18:39:58.980,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
20.768805,2025-12-15 18:39:59.003,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
20.846326,2025-12-15 18:39:59.080,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
20.894077,2025-12-15 18:39:59.128,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
20.946276,2025-12-15 18:39:59.180,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
21.046711,2025-12-15 18:39:59.281,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
21.146506,2025-12-15 18:39:59.381,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
21.246433,2025-12-15 18:39:59.480,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
21.298194,2025-12-15 18:39:59.532,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
21.346325,2025-12-15 18:39:59.580,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
21.423433,2025-12-15 18:39:59.657,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
21.446110,2025-12-15 18:39:59.680,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
21.546390,2025-12-15 18:39:59.780,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
21.646077,2025-12-15 18:39:59.880,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
21.746446,2025-12-15 18:39:59.980,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
21.829927,2025-12-15 18:40:00.064,WJ_VOLTAGE,WJ1,0.000,0.000,0,0,"HV=OFF, Fault=NO"
21.846620,2025-12-15 18:40:00.081,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
21.946220,2025-12-15 18:40:00.180,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
21.951649,2025-12-15 18:40:00.186,WJ_VOLTAGE,WJ2,0.000,0.000,0,0,"HV=OFF, Fault=NO"
21.955602,2025-12-15 18:40:00.190,SCOPE_CAPTURE,Rigol2,2,1000000,1000000,,"Rigol #2 captured (CH1:1000000 pts, CH2:1000000 pts)"
24.897627,2025-12-15 18:40:03.132,ARDUINO_PSI,Arduino,0.000,0.000,0.000,,
